62.462462,1229.608916
62.362362,1229.846559
62.262262,1230.083379
62.162162,1230.319379
62.062062,1230.554562
61.961962,1230.788932
61.861862,1231.022489
61.761762,1231.255238
61.661662,1231.487182
61.561562,1231.718322
61.461461,1231.948662
61.361361,1232.178205
61.261261,1232.406953
61.161161,1232.634909
61.061061,1232.862076
60.960961,1233.088457
60.860861,1233.314053
60.760761,1233.538869
60.660661,1233.762906
60.560561,1233.986168
60.460460,1234.208657
60.360360,1234.430376
60.260260,1234.651327
60.160160,1234.871513
60.060060,1235.090937
59.959960,1235.309601
59.859860,1235.527508
59.759760,1235.744661
59.659660,1235.961062
59.559560,1236.176713
59.459459,1236.391619
59.359359,1236.605780
59.259259,1236.819199
59.159159,1237.031880
59.059059,1237.243825
58.958959,1237.455036
58.858859,1237.665515
58.758759,1237.875266
58.658659,1238.084291
58.558559,1238.292592
58.458458,1238.500172
58.358358,1238.707034
58.258258,1238.913179
58.158158,1239.118610
58.058058,1239.323331
57.957958,1239.527342
57.857858,1239.730648
57.757758,1239.933249
57.657658,1240.135149
57.557558,1240.336350
57.457457,1240.536855
57.357357,1240.736665
57.257257,1240.935784
57.157157,1241.134213
57.057057,1241.331955
56.956957,1241.529013
56.856857,1241.725389
56.756757,1241.921084
56.656657,1242.116102
56.556557,1242.310445
56.456456,1242.504116
56.356356,1242.697115
56.256256,1242.889447
56.156156,1243.081112
56.056056,1243.272115
55.955956,1243.462456
55.855856,1243.652137
55.755756,1243.841163
55.655656,1244.029534
55.555556,1244.217252
55.455455,1244.404321
55.355355,1244.590742
55.255255,1244.776518
55.155155,1244.961651
55.055055,1245.146142
54.954955,1245.329995
54.854855,1245.513212
54.754755,1245.695794
54.654655,1245.877744
54.554555,1246.059064
54.454454,1246.239757
54.354354,1246.419824
54.254254,1246.599267
54.154154,1246.778089
54.054054,1246.956293
53.953954,1247.133879
53.853854,1247.310850
53.753754,1247.487209
53.653654,1247.662957
53.553554,1247.838097
53.453453,1248.012630
53.353353,1248.186560
53.253253,1248.359887
53.153153,1248.532614
53.053053,1248.704743
52.952953,1248.876276
52.852853,1249.047215
52.752753,1249.217563
52.652653,1249.387320
52.552553,1249.556490
52.452452,1249.725075
52.352352,1249.893075
52.252252,1250.060494
52.152152,1250.227334
52.052052,1250.393596
51.951952,1250.559282
51.851852,1250.724395
51.751752,1250.888936
51.651652,1251.052907
51.551552,1251.216311
51.451451,1251.379149
51.351351,1251.541423
51.251251,1251.703136
51.151151,1251.864289
51.051051,1252.024883
50.950951,1252.184922
50.850851,1252.344407
50.750751,1252.503339
50.650651,1252.661722
50.550551,1252.819556
50.450450,1252.976843
50.350350,1253.133586
50.250250,1253.289787
50.150150,1253.445447
50.050050,1253.600567
49.949950,1253.755151
49.849850,1253.909200
49.749750,1254.062715
49.649650,1254.215699
49.549550,1254.368153
49.449449,1254.520079
49.349349,1254.671480
49.249249,1254.822356
49.149149,1254.972710
49.049049,1255.122543
48.948949,1255.271858
48.848849,1255.420656
48.748749,1255.568938
48.648649,1255.716707
48.548549,1255.863965
48.448448,1256.010713
48.348348,1256.156953
48.248248,1256.302686
48.148148,1256.447915
48.048048,1256.592641
47.947948,1256.736867
47.847848,1256.880592
47.747748,1257.023821
47.647648,1257.166553
47.547548,1257.308791
47.447447,1257.450537
47.347347,1257.591792
47.247247,1257.732559
47.147147,1257.872837
47.047047,1258.012630
46.946947,1258.151940
46.846847,1258.290766
46.746747,1258.429113
46.646647,1258.566980
46.546547,1258.704370
46.446446,1258.841284
46.346346,1258.977725
46.246246,1259.113693
46.146146,1259.249190
46.046046,1259.384218
45.945946,1259.518779
45.845846,1259.652874
45.745746,1259.786504
45.645646,1259.919672
45.545546,1260.052379
45.445445,1260.184627
45.345345,1260.316417
45.245245,1260.447750
45.145145,1260.578629
45.045045,1260.709055
44.944945,1260.839029
44.844845,1260.968553
44.744745,1261.097629
44.644645,1261.226258
44.544545,1261.354441
44.444444,1261.482181
44.344344,1261.609479
44.244244,1261.736335
44.144144,1261.862753
44.044044,1261.988733
43.943944,1262.114277
43.843844,1262.239386
43.743744,1262.364062
43.643644,1262.488307
43.543544,1262.612121
43.443443,1262.735507
43.343343,1262.858465
43.243243,1262.980998
43.143143,1263.103107
43.043043,1263.224793
42.942943,1263.346058
42.842843,1263.466902
42.742743,1263.587329
42.642643,1263.707338
42.542543,1263.826932
42.442442,1263.946112
42.342342,1264.064880
42.242242,1264.183236
42.142142,1264.301183
42.042042,1264.418721
41.941942,1264.535852
41.841842,1264.652578
41.741742,1264.768899
41.641642,1264.884818
41.541542,1265.000336
41.441441,1265.115454
41.341341,1265.230173
41.241241,1265.344495
41.141141,1265.458421
41.041041,1265.571953
40.940941,1265.685092
40.840841,1265.797839
40.740741,1265.910196
40.640641,1266.022163
40.540541,1266.133743
40.440440,1266.244937
40.340340,1266.355746
40.240240,1266.466171
40.140140,1266.576214
40.040040,1266.685876
39.939940,1266.795159
39.839840,1266.904063
39.739740,1267.012590
39.639640,1267.120741
39.539540,1267.228518
39.439439,1267.335922
39.339339,1267.442954
39.239239,1267.549615
39.139139,1267.655907
39.039039,1267.761831
38.938939,1267.867388
38.838839,1267.972580
38.738739,1268.077408
38.638639,1268.181873
38.538539,1268.285976
38.438438,1268.389719
38.338338,1268.493103
38.238238,1268.596128
38.138138,1268.698798
38.038038,1268.801111
37.937938,1268.903071
37.837838,1269.004677
37.737738,1269.105932
37.637638,1269.206836
37.537538,1269.307391
37.437437,1269.407597
37.337337,1269.507457
37.237237,1269.606971
37.137137,1269.706140
37.037037,1269.804967
36.936937,1269.903451
36.836837,1270.001594
36.736737,1270.099397
36.636637,1270.196862
36.536537,1270.293989
