43.543544,0.052496
43.443443,0.052490
43.343343,0.052485
43.243243,0.052480
43.143143,0.052475
43.043043,0.052470
42.942943,0.052464
42.842843,0.052459
42.742743,0.052454
42.642643,0.052449
42.542543,0.052444
42.442442,0.052438
42.342342,0.052433
42.242242,0.052428
42.142142,0.052423
42.042042,0.052418
41.941942,0.052413
41.841842,0.052407
41.741742,0.052402
41.641642,0.052397
41.541542,0.052392
41.441441,0.052387
41.341341,0.052381
41.241241,0.052376
41.141141,0.052371
41.041041,0.052366
40.940941,0.052361
40.840841,0.052355
40.740741,0.052350
40.640641,0.052345
40.540541,0.052340
40.440440,0.052335
40.340340,0.052329
40.240240,0.052324
40.140140,0.052319
40.040040,0.052314
39.939940,0.052309
39.839840,0.052304
39.739740,0.052298
39.639640,0.052293
39.539540,0.052288
39.439439,0.052283
39.339339,0.052278
39.239239,0.052272
39.139139,0.052267
39.039039,0.052262
38.938939,0.052257
38.838839,0.052252
38.738739,0.052246
38.638639,0.052241
38.538539,0.052236
38.438438,0.052231
38.338338,0.052226
38.238238,0.052220
38.138138,0.052215
38.038038,0.052210
37.937938,0.052205
37.837838,0.052200
37.737738,0.052194
37.637638,0.052189
37.537538,0.052184
37.437437,0.052179
37.337337,0.052174
37.237237,0.052169
37.137137,0.052163
37.037037,0.052158
36.936937,0.052153
36.836837,0.052148
36.736737,0.052143
36.636637,0.052137
36.536537,0.052132
36.436436,0.052127
36.336336,0.052122
36.236236,0.052117
36.136136,0.052111
36.036036,0.052106
35.935936,0.052101
35.835836,0.052096
35.735736,0.052091
35.635636,0.052085
35.535536,0.052080
35.435435,0.052075
35.335335,0.052070
35.235235,0.052065
35.135135,0.052060
35.035035,0.052054
34.934935,0.052049
34.834835,0.052044
34.734735,0.052039
34.634635,0.052034
34.534535,0.052028
34.434434,0.052023
34.334334,0.052018
34.234234,0.052013
34.134134,0.052008
34.034034,0.052002
33.933934,0.051997
33.833834,0.051992
33.733734,0.051987
33.633634,0.051982
33.533534,0.051976
33.433433,0.051971
33.333333,0.051966
33.233233,0.051961
33.133133,0.051956
33.033033,0.051950
32.932933,0.051945
32.832833,0.051940
32.732733,0.051935
32.632633,0.051930
32.532533,0.051925
32.432432,0.051919
32.332332,0.051914
32.232232,0.051909
32.132132,0.051904
32.032032,0.051899
31.931932,0.051893
31.831832,0.051888
31.731732,0.051883
31.631632,0.051878
31.531532,0.051873
31.431431,0.051867
31.331331,0.051862
31.231231,0.051857
31.131131,0.051852
31.031031,0.051847
30.930931,0.051841
30.830831,0.051836
30.730731,0.051831
30.630631,0.051826
30.530531,0.051821
30.430430,0.051816
30.330330,0.051810
30.230230,0.051805
30.130130,0.051800
30.030030,0.051795
29.929930,0.051790
29.829830,0.051784
29.729730,0.051779
