20.220220,3.531113
20.120120,3.530013
20.020020,3.528908
19.919920,3.527799
19.819820,3.526685
19.719720,3.525567
19.619620,3.524445
19.519520,3.523318
19.419419,3.522186
19.319319,3.521050
19.219219,3.519910
19.119119,3.518765
19.019019,3.517615
18.918919,3.516461
18.818819,3.515302
18.718719,3.514139
18.618619,3.512971
18.518519,3.511799
18.418418,3.510622
18.318318,3.509440
18.218218,3.508253
18.118118,3.507062
18.018018,3.505866
17.917918,3.504666
17.817818,3.503461
17.717718,3.502251
17.617618,3.501036
17.517518,3.499816
17.417417,3.498592
17.317317,3.497363
17.217217,3.496129
17.117117,3.494891
17.017017,3.493647
16.916917,3.492399
16.816817,3.491145
16.716717,3.489887
16.616617,3.488624
16.516517,3.487356
16.416416,3.486084
16.316316,3.484806
16.216216,3.483523
16.116116,3.482235
16.016016,3.480943
15.915916,3.479645
15.815816,3.478342
15.715716,3.477035
15.615616,3.475722
15.515516,3.474404
15.415415,3.473081
15.315315,3.471753
15.215215,3.470420
15.115115,3.469082
15.015015,3.467739
14.914915,3.466390
14.814815,3.465036
14.714715,3.463678
14.614615,3.462314
14.514515,3.460945
14.414414,3.459570
14.314314,3.458191
14.214214,3.456806
14.114114,3.455415
14.014014,3.454020
13.913914,3.452619
13.813814,3.451213
13.713714,3.449802
13.613614,3.448385
13.513514,3.446963
13.413413,3.445536
13.313313,3.444103
13.213213,3.442665
13.113113,3.441222
13.013013,3.439773
12.912913,3.438318
12.812813,3.436858
12.712713,3.435393
12.612613,3.433922
12.512513,3.432446
12.412412,3.430964
12.312312,3.429477
12.212212,3.427984
12.112112,3.426486
12.012012,3.424982
11.911912,3.423472
11.811812,3.421957
11.711712,3.420436
11.611612,3.418910
11.511512,3.417378
11.411411,3.415840
11.311311,3.414297
11.211211,3.412748
11.111111,3.411193
11.011011,3.409632
10.910911,3.408066
10.810811,3.406494
10.710711,3.404917
10.610611,3.403333
10.510511,3.401744
10.410410,3.400149
10.310310,3.398548
10.210210,3.396941
10.110110,3.395329
10.010010,3.393710
9.909910,3.392086
9.809810,3.390456
9.709710,3.388820
9.609610,3.387178
9.509510,3.385530
9.409409,3.383876
9.309309,3.382216
9.209209,3.380550
9.109109,3.378878
9.009009,3.377201
8.908909,3.375517
8.808809,3.373827
8.708709,3.372131
8.608609,3.370429
8.508509,3.368721
8.408408,3.367007
8.308308,3.365287
8.208208,3.363560
8.108108,3.361828
8.008008,3.360089
7.907908,3.358344
7.807808,3.356593
7.707708,3.354836
7.607608,3.353073
7.507508,3.351303
7.407407,3.349527
7.307307,3.347745
7.207207,3.345956
7.107107,3.344162
7.007007,3.342361
6.906907,3.340553
6.806807,3.338740
6.706707,3.336920
6.606607,3.335093
6.506507,3.333261
6.406406,3.331422
6.306306,3.329576
6.206206,3.327724
6.106106,3.325866
6.006006,3.324001
5.905906,3.322130
5.805806,3.320252
5.705706,3.318368
5.605606,3.316477
5.505506,3.314580
5.405405,3.312676
5.305305,3.310766
5.205205,3.308849
5.105105,3.306926
5.005005,3.304995
4.904905,3.303059
4.804805,3.301116
4.704705,3.299166
4.604605,3.297209
4.504505,3.295246
4.404404,3.293276
4.304304,3.291299
4.204204,3.289316
4.104104,3.287326
4.004004,3.285329
3.903904,3.283326
3.803804,3.281316
3.703704,3.279299
3.603604,3.277275
3.503504,3.275244
3.403403,3.273207
3.303303,3.271162
3.203203,3.269111
3.103103,3.267053
3.003003,3.264988
2.902903,3.262916
2.802803,3.260837
2.702703,3.258752
2.602603,3.256659
2.502503,3.254560
2.402402,3.252453
2.302302,3.250340
2.202202,3.248219
2.102102,3.246091
2.002002,3.243957
1.901902,3.241815
1.801802,3.239667
1.701702,3.237511
1.601602,3.235348
1.501502,3.233178
1.401401,3.231001
1.301301,3.228817
1.201201,3.226626
1.101101,3.224427
1.001001,3.222221
0.900901,3.220009
0.800801,3.217788
0.700701,3.215561
0.600601,3.213327
0.500501,3.211085
0.400400,3.208836
0.300300,3.206580
0.200200,3.204316
0.100100,3.202045
0.000000,3.199767
