42.342342,0.097994
42.242242,0.098002
42.142142,0.098010
42.042042,0.098018
41.941942,0.098026
41.841842,0.098035
41.741742,0.098043
41.641642,0.098052
41.541542,0.098061
41.441441,0.098069
41.341341,0.098078
41.241241,0.098088
41.141141,0.098097
41.041041,0.098106
40.940941,0.098116
40.840841,0.098125
40.740741,0.098135
40.640641,0.098145
40.540541,0.098155
40.440440,0.098165
40.340340,0.098175
40.240240,0.098186
40.140140,0.098196
40.040040,0.098207
39.939940,0.098217
39.839840,0.098228
39.739740,0.098239
39.639640,0.098251
39.539540,0.098262
39.439439,0.098273
39.339339,0.098285
39.239239,0.098296
39.139139,0.098308
39.039039,0.098320
38.938939,0.098332
38.838839,0.098344
38.738739,0.098357
38.638639,0.098369
38.538539,0.098382
38.438438,0.098394
38.338338,0.098407
38.238238,0.098420
38.138138,0.098433
38.038038,0.098447
37.937938,0.098460
37.837838,0.098474
37.737738,0.098487
37.637638,0.098501
37.537538,0.098515
37.437437,0.098529
37.337337,0.098544
37.237237,0.098558
37.137137,0.098573
37.037037,0.098587
36.936937,0.098602
36.836837,0.098617
36.736737,0.098632
36.636637,0.098648
36.536537,0.098663
36.436436,0.098679
36.336336,0.098694
36.236236,0.098710
36.136136,0.098726
36.036036,0.098742
35.935936,0.098759
35.835836,0.098775
35.735736,0.098792
35.635636,0.098808
35.535536,0.098825
35.435435,0.098842
35.335335,0.098860
35.235235,0.098877
35.135135,0.098895
35.035035,0.098912
34.934935,0.098930
34.834835,0.098948
34.734735,0.098966
34.634635,0.098985
34.534535,0.099003
34.434434,0.099022
34.334334,0.099041
34.234234,0.099060
34.134134,0.099079
34.034034,0.099098
33.933934,0.099117
33.833834,0.099137
33.733734,0.099157
33.633634,0.099177
33.533534,0.099197
33.433433,0.099217
33.333333,0.099238
33.233233,0.099258
33.133133,0.099279
33.033033,0.099300
32.932933,0.099321
32.832833,0.099342
32.732733,0.099364
32.632633,0.099385
32.532533,0.099407
32.432432,0.099429
32.332332,0.099451
32.232232,0.099474
32.132132,0.099496
32.032032,0.099519
31.931932,0.099542
31.831832,0.099565
31.731732,0.099588
31.631632,0.099611
31.531532,0.099635
31.431431,0.099659
31.331331,0.099683
31.231231,0.099707
31.131131,0.099731
31.031031,0.099756
30.930931,0.099780
30.830831,0.099805
30.730731,0.099830
30.630631,0.099856
30.530531,0.099881
30.430430,0.099907
30.330330,0.099932
30.230230,0.099958
30.130130,0.099985
30.030030,0.100011
29.929930,0.100038
29.829830,0.100065
29.729730,0.100092
29.629630,0.100119
29.529530,0.100146
29.429429,0.100174
29.329329,0.100202
29.229229,0.100230
29.129129,0.100258
29.029029,0.100286
28.928929,0.100315
28.828829,0.100344
28.728729,0.100373
28.628629,0.100402
28.528529,0.100432
28.428428,0.100461
28.328328,0.100491
28.228228,0.100521
28.128128,0.100552
28.028028,0.100582
27.927928,0.100613
27.827828,0.100644
27.727728,0.100676
27.627628,0.100707
27.527528,0.100739
27.427427,0.100771
27.327327,0.100803
27.227227,0.100835
27.127127,0.100868
27.027027,0.100901
26.926927,0.100934
26.826827,0.100967
26.726727,0.101001
26.626627,0.101035
26.526527,0.101069
26.426426,0.101103
26.326326,0.101138
26.226226,0.101173
26.126126,0.101208
26.026026,0.101243
25.925926,0.101279
25.825826,0.101315
25.725726,0.101351
25.625626,0.101387
25.525526,0.101424
25.425425,0.101461
25.325325,0.101498
25.225225,0.101536
25.125125,0.101574
25.025025,0.101612
24.924925,0.101650
24.824825,0.101689
24.724725,0.101728
24.624625,0.101767
24.524525,0.101806
24.424424,0.101846
24.324324,0.101886
24.224224,0.101927
24.124124,0.101968
24.024024,0.102009
23.923924,0.102050
23.823824,0.102092
23.723724,0.102134
23.623624,0.102176
23.523524,0.102219
23.423423,0.102262
23.323323,0.102305
23.223223,0.102349
23.123123,0.102393
23.023023,0.102437
22.922923,0.102482
22.822823,0.102527
22.722723,0.102573
22.622623,0.102618
22.522523,0.102665
22.422422,0.102711
22.322322,0.102758
22.222222,0.102806
22.122122,0.102853
22.022022,0.102902
21.921922,0.102950
21.821822,0.102999
21.721722,0.103049
21.621622,0.103098
21.521522,0.103149
21.421421,0.103199
21.321321,0.103250
21.221221,0.103302
21.121121,0.103354
21.021021,0.103407
20.920921,0.103460
20.820821,0.103513
20.720721,0.103567
20.620621,0.103621
20.520521,0.103676
20.420420,0.103732
20.320320,0.103788
20.220220,0.103844
20.120120,0.103901
20.020020,0.103959
19.919920,0.104017
19.819820,0.104075
19.719720,0.104135
19.619620,0.104194
19.519520,0.104255
19.419419,0.104316
19.319319,0.104377
19.219219,0.104440
19.119119,0.104503
19.019019,0.104566
18.918919,0.104630
18.818819,0.104695
18.718719,0.104761
18.618619,0.104827
18.518519,0.104894
18.418418,0.104961
18.318318,0.105030
18.218218,0.105099
18.118118,0.105169
18.018018,0.105239
17.917918,0.105311
17.817818,0.105383
17.717718,0.105456
17.617618,0.105530
17.517518,0.105605
17.417417,0.105681
17.317317,0.105757
17.217217,0.105835
17.117117,0.105913
17.017017,0.105992
16.916917,0.106073
16.816817,0.106154
16.716717,0.106236
