41.341341,7779.504987
41.241241,7786.793730
41.141141,7794.020199
41.041041,7801.183969
40.940941,7808.284618
40.840841,7815.321723
40.740741,7822.294862
40.640641,7829.203615
40.540541,7836.047560
40.440440,7842.826278
40.340340,7849.539349
40.240240,7856.186354
40.140140,7862.766875
40.040040,7869.280495
39.939940,7875.726795
39.839840,7882.105360
39.739740,7888.415773
39.639640,7894.657620
39.539540,7900.830484
39.439439,7906.933953
39.339339,7912.967611
39.239239,7918.931047
39.139139,7924.823847
39.039039,7930.645600
38.938939,7936.395893
38.838839,7942.074317
38.738739,7947.680461
38.638639,7953.213915
38.538539,7958.674270
38.438438,7964.061118
38.338338,7969.374050
38.238238,7974.612660
38.138138,7979.776539
38.038038,7984.865283
37.937938,7989.878485
37.837838,7994.815740
37.737738,7999.676643
37.637638,8004.460791
37.537538,8009.167780
37.437437,8013.797207
37.337337,8018.348670
37.237237,8022.821766
37.137137,8027.216096
37.037037,8031.531258
36.936937,8035.766851
36.836837,8039.922478
36.736737,8043.997738
36.636637,8047.992233
36.536537,8051.905566
36.436436,8055.737339
36.336336,8059.487155
36.236236,8063.154619
36.136136,8066.739334
36.036036,8070.240906
35.935936,8073.658941
35.835836,8076.993043
35.735736,8080.242821
35.635636,8083.407880
35.535536,8086.487830
35.435435,8089.482278
35.335335,8092.390833
35.235235,8095.213104
35.135135,8097.948703
35.035035,8100.597238
34.934935,8103.158321
34.834835,8105.631564
34.734735,8108.016579
34.634635,8110.312979
34.534535,8112.520377
34.434434,8114.638387
34.334334,8116.666623
34.234234,8118.604701
34.134134,8120.452235
34.034034,8122.208842
33.933934,8123.874139
33.833834,8125.447743
33.733734,8126.929270
33.633634,8128.318341
33.533534,8129.614573
33.433433,8130.817585
33.333333,8131.926999
33.233233,8132.942434
33.133133,8133.863510
33.033033,8134.689851
32.932933,8135.421077
32.832833,8136.056812
32.732733,8136.596678
32.632633,8137.040300
32.532533,8137.387301
32.432432,8137.637307
32.332332,8137.789942
32.232232,8137.844833
32.132132,8137.801607
32.032032,8137.659889
31.931932,8137.419308
31.831832,8137.079492
31.731732,8136.640069
31.631632,8136.100668
31.531532,8135.460920
31.431431,8134.720454
31.331331,8133.878901
31.231231,8132.935893
31.131131,8131.891061
31.031031,8130.744037
30.930931,8129.494455
30.830831,8128.141949
30.730731,8126.686151
30.630631,8125.126697
30.530531,8123.463221
30.430430,8121.695360
30.330330,8119.822749
30.230230,8117.845025
30.130130,8115.761825
30.030030,8113.572788
29.929930,8111.277550
29.829830,8108.875752
29.729730,8106.367032
29.629630,8103.751030
29.529530,8101.027387
29.429429,8098.195743
29.329329,8095.255741
29.229229,8092.207021
29.129129,8089.049227
29.029029,8085.782002
28.928929,8082.404989
28.828829,8078.917832
28.728729,8075.320176
28.628629,8071.611666
28.528529,8067.791948
28.428428,8063.860668
28.328328,8059.817472
28.228228,8055.662009
28.128128,8051.393925
28.028028,8047.012870
27.927928,8042.518491
27.827828,8037.910439
27.727728,8033.188363
27.627628,8028.351914
27.527528,8023.400743
27.427427,8018.334500
27.327327,8013.152839
27.227227,8007.855411
27.127127,8002.441870
27.027027,7996.911869
26.926927,7991.265062
26.826827,7985.501104
26.726727,7979.619650
26.626627,7973.620355
26.526527,7967.502877
26.426426,7961.266870
26.326326,7954.911994
26.226226,7948.437905
26.126126,7941.844261
26.026026,7935.130721
25.925926,7928.296946
25.825826,7921.342593
25.725726,7914.267324
25.625626,7907.070800
25.525526,7899.752681
25.425425,7892.312630
25.325325,7884.750309
25.225225,7877.065381
25.125125,7869.257509
25.025025,7861.326357
24.924925,7853.271590
24.824825,7845.092872
24.724725,7836.789869
24.624625,7828.362247
24.524525,7819.809673
24.424424,7811.131812
24.324324,7802.328334
24.224224,7793.398905
24.124124,7784.343194
24.024024,7775.160871
23.923924,7765.851604
23.823824,7756.415064
23.723724,7746.850922
23.623624,7737.158847
23.523524,7727.338513
23.423423,7717.389591
23.323323,7707.311753
23.223223,7697.104673
23.123123,7686.768024
23.023023,7676.301481
22.922923,7665.704717
22.822823,7654.977408
22.722723,7644.119230
22.622623,7633.129859
22.522523,7622.008970
22.422422,7610.756242
22.322322,7599.371352
22.222222,7587.853978
22.122122,7576.203799
22.022022,7564.420494
21.921922,7552.503742
21.821822,7540.453223
21.721722,7528.268619
21.621622,7515.949610
21.521522,7503.495878
21.421421,7490.907104
21.321321,7478.182973
21.221221,7465.323166
21.121121,7452.327367
21.021021,7439.195261
20.920921,7425.926532
20.820821,7412.520865
20.720721,7398.977946
20.620621,7385.297461
20.520521,7371.479096
20.420420,7357.522538
20.320320,7343.427476
20.220220,7329.193597
20.120120,7314.820589
20.020020,7300.308143
19.919920,7285.655946
19.819820,7270.863690
19.719720,7255.931065
19.619620,7240.857763
19.519520,7225.643473
19.419419,7210.287889
19.319319,7194.790703
19.219219,7179.151608
19.119119,7163.370298
19.019019,7147.446466
18.918919,7131.379807
18.818819,7115.170016
18.718719,7098.816789
18.618619,7082.319821
18.518519,7065.678808
18.418418,7048.893448
18.318318,7031.963439
18.218218,7014.888477
18.118118,6997.668261
18.018018,6980.302491
17.917918,6962.790865
17.817818,6945.133083
17.717718,6927.328846
17.617618,6909.377855
17.517518,6891.279810
17.417417,6873.034414
17.317317,6854.641368
17.217217,6836.100376
17.117117,6817.411141
17.017017,6798.573366
16.916917,6779.586756
16.816817,6760.451015
16.716717,6741.165849
16.616617,6721.730962
16.516517,6702.146061
16.416416,6682.410854
16.316316,6662.525046
16.216216,6642.488345
16.116116,6622.300460
16.016016,6601.961098
15.915916,6581.469970
15.815816,6560.826784
15.715716,6540.031250
15.615616,6519.083078
15.515516,6497.981980
15.415415,6476.727667
15.315315,6455.319851
15.215215,6433.758244
15.115115,6412.042559
15.015015,6390.172509
14.914915,6368.147808
14.814815,6345.968169
14.714715,6323.633309
14.614615,6301.142942
14.514515,6278.496783
14.414414,6255.694549
14.314314,6232.735956
14.214214,6209.620722
14.114114,6186.348563
14.014014,6162.919199
13.913914,6139.332346
13.813814,6115.587725
13.713714,6091.685055
13.613614,6067.624055
13.513514,6043.404447
13.413413,6019.025950
13.313313,5994.488286
13.213213,5969.791176
13.113113,5944.934344
13.013013,5919.917512
12.912913,5894.740402
12.812813,5869.402739
12.712713,5843.904247
12.612613,5818.244650
12.512513,5792.423673
12.412412,5766.441041
12.312312,5740.296481
12.212212,5713.989720
12.112112,5687.520483
12.012012,5660.888499
11.911912,5634.093494
11.811812,5607.135198
11.711712,5580.013339
11.611612,5552.727647
11.511512,5525.277850
11.411411,5497.663680
11.311311,5469.884866
11.211211,5441.941140
11.111111,5413.832234
11.011011,5385.557878
