18.218218,9.561931
18.118118,9.456777
18.018018,9.350521
17.917918,9.243201
17.817818,9.134855
17.717718,9.025524
17.617618,8.915247
17.517518,8.804065
17.417417,8.692020
17.317317,8.579156
17.217217,8.465515
17.117117,8.351142
17.017017,8.236083
16.916917,8.120384
16.816817,8.004090
16.716717,7.887251
16.616617,7.769914
16.516517,7.652129
16.416416,7.533944
16.316316,7.415412
16.216216,7.296583
16.116116,7.177509
16.016016,7.058244
15.915916,6.938839
15.815816,6.819350
15.715716,6.699831
15.615616,6.580337
15.515516,6.460924
15.415415,6.341648
15.315315,6.222567
15.215215,6.103738
15.115115,5.985218
15.015015,5.867067
14.914915,5.749344
14.814815,5.632106
14.714715,5.515416
14.614615,5.399332
14.514515,5.283915
14.414414,5.169225
14.314314,5.055325
14.214214,4.942276
14.114114,4.830138
14.014014,4.718974
13.913914,4.608845
13.813814,4.499815
13.713714,4.391944
13.613614,4.285296
13.513514,4.179932
13.413413,4.075915
13.313313,3.973307
13.213213,3.872170
13.113113,3.772566
13.013013,3.674556
12.912913,3.578203
12.812813,3.483566
12.712713,3.390708
12.612613,3.299689
12.512513,3.210568
12.412412,3.123406
12.312312,3.038261
12.212212,2.955193
12.112112,2.874258
12.012012,2.795514
11.911912,2.719017
11.811812,2.644823
11.711712,2.572988
11.611612,2.503563
11.511512,2.436603
11.411411,2.372159
11.311311,2.310282
11.211211,2.251021
11.111111,2.194424
11.011011,2.140539
10.910911,2.089410
10.810811,2.041082
10.710711,1.995596
10.610611,1.952995
10.510511,1.913316
10.410410,1.876597
10.310310,1.842874
10.210210,1.812179
10.110110,1.784545
10.010010,1.760001
9.909910,1.738573
9.809810,1.720287
9.709710,1.705165
9.609610,1.693227
9.509510,1.684490
9.409409,1.678968
9.309309,1.676674
9.209209,1.677617
9.109109,1.681802
9.009009,1.689232
8.908909,1.699908
8.808809,1.713825
8.708709,1.730976
8.608609,1.751350
8.508509,1.774934
8.408408,1.801710
8.308308,1.831655
8.208208,1.864744
8.108108,1.900946
8.008008,1.940227
7.907908,1.982549
7.807808,2.027868
7.707708,2.076136
7.607608,2.127301
7.507508,2.181305
7.407407,2.238085
7.307307,2.297574
7.207207,2.359697
7.107107,2.424377
7.007007,2.491529
6.906907,2.561063
6.806807,2.632883
6.706707,2.706885
6.606607,2.782962
6.506507,2.860999
6.406406,2.940874
6.306306,3.022458
6.206206,3.105616
6.106106,3.190206
6.006006,3.276078
5.905906,3.363074
5.805806,3.451030
5.705706,3.539773
5.605606,3.629121
5.505506,3.718887
5.405405,3.808872
5.305305,3.898870
5.205205,3.988667
5.105105,4.078038
5.005005,4.166751
4.904905,4.254563
4.804805,4.341221
4.704705,4.426463
4.604605,4.510018
4.504505,4.591603
4.404404,4.670925
4.304304,4.747680
4.204204,4.821553
4.104104,4.892218
4.004004,4.959339
3.903904,5.022565
3.803804,5.081536
3.703704,5.135879
3.603604,5.185207
3.503504,5.229122
3.403403,5.267214
3.303303,5.299057
3.203203,5.324212
3.103103,5.342229
3.003003,5.352642
2.902903,5.354969
2.802803,5.348716
2.702703,5.333374
2.602603,5.308417
