60.837689,0.092694
60.741189,0.100982
60.644699,0.095152
60.548233,0.100555
60.451786,0.106036
60.355361,0.100325
60.258957,0.094013
60.162562,0.107153
60.066189,0.097432
59.969830,0.092438
59.873492,0.094653
59.777173,0.093003
59.680872,0.091210
59.584590,0.099279
59.488335,0.096878
59.392087,0.095290
59.295869,0.097797
59.199667,0.095516
59.103493,0.097019
59.007336,0.092131
58.911197,0.094364
58.815064,0.092994
58.718947,0.091593
58.622860,0.101306
58.526803,0.100600
58.430777,0.092289
58.334769,0.095709
58.238782,0.099526
58.142824,0.098076
58.046890,0.096730
57.950976,0.093027
57.855079,0.095288
57.759202,0.096248
57.663341,0.100991
57.567492,0.106223
57.471671,0.096832
57.375863,0.098161
57.280073,0.091923
57.184302,0.097734
57.088551,0.102989
56.992825,0.103882
56.897124,0.107559
56.801439,0.104478
56.705773,0.094872
56.610125,0.093920
56.514504,0.097959
56.418900,0.102058
56.323326,0.108685
56.227780,0.107260
56.132249,0.101773
56.036737,0.097057
55.941250,0.105518
55.845796,0.112660
55.750364,0.115571
55.654945,0.105854
55.559544,0.096755
55.464155,0.098418
55.368785,0.100556
55.273429,0.098940
55.178090,0.098241
55.082765,0.093758
54.987454,0.095970
54.892160,0.092059
54.796883,0.090871
54.701615,0.092927
54.606364,0.105922
54.511127,0.105386
54.415904,0.095462
54.320706,0.099772
54.225530,0.101330
54.130366,0.096626
54.035223,0.091645
53.940089,0.095735
53.844971,0.091744
53.749872,0.097289
53.654790,0.087252
53.559730,0.093393
53.464684,0.095668
53.369652,0.097752
53.274639,0.095232
53.179652,0.094924
53.084683,0.095129
52.989731,0.093036
52.894800,0.094353
52.799886,0.092020
52.704989,0.087909
52.610105,0.091987
52.515234,0.087792
52.420373,0.085922
52.325529,0.088167
52.230700,0.093196
52.135880,0.092737
52.041081,0.098126
51.946301,0.093852
51.851541,0.102096
51.756804,0.105120
51.662091,0.103551
51.567401,0.104070
51.472736,0.102652
51.378086,0.101906
51.283444,0.100510
51.188814,0.102879
51.094209,0.105719
50.999624,0.104417
50.905069,0.104548
50.810528,0.102346
50.716002,0.100510
50.621493,0.103914
50.526992,0.105730
50.432504,0.100434
50.338025,0.104742
50.243566,0.103171
50.149111,0.098545
50.054668,0.106460
49.960241,0.104699
49.865833,0.099008
49.771432,0.097496
49.677037,0.097740
49.582647,0.092431
49.488260,0.094198
49.393885,0.098806
49.299515,0.090368
49.205156,0.096731
49.110798,0.091751
49.016463,0.094049
48.922142,0.094452
48.827841,0.093108
48.733551,0.100033
48.639279,0.097507
48.545028,0.106753
48.450795,0.101938
48.356584,0.103344
48.262389,0.103155
48.168214,0.100296
48.074050,0.096591
47.979905,0.096333
47.885764,0.097285
47.791630,0.097212
47.697506,0.096530
47.603389,0.092661
47.509281,0.089108
47.415185,0.092690
47.321102,0.094576
47.227029,0.091588
47.132966,0.091622
47.038924,0.096681
46.944892,0.096470
46.850868,0.097239
46.756849,0.099012
46.662846,0.085270
46.568850,0.089374
46.474865,0.086256
46.380889,0.092085
46.286927,0.092561
46.192979,0.092874
46.099052,0.092411
46.005129,0.092868
45.911224,0.091933
45.817327,0.093032
45.723440,0.090830
45.629559,0.087620
45.535685,0.085701
45.441818,0.093390
45.347957,0.084261
45.254105,0.093618
45.160269,0.093658
45.066439,0.088590
44.972631,0.097581
44.878831,0.096925
44.785045,0.095940
44.691266,0.095430
44.597498,0.095999
44.503737,0.099551
44.409986,0.093744
44.316253,0.111288
44.222532,0.113338
44.128816,0.102867
44.035126,0.104043
43.941443,0.091916
43.847784,0.091587
43.754136,0.094031
43.660501,0.099686
43.566880,0.100683
43.473265,0.097893
43.379655,0.094355
43.286060,0.095376
43.192468,0.097542
43.098892,0.090996
43.005325,0.094500
42.911769,0.096079
42.818222,0.098007
42.724684,0.094168
42.631158,0.098442
42.537648,0.099627
42.444136,0.106223
42.350630,0.105213
42.257144,0.098322
42.163660,0.092075
42.070189,0.095328
41.976728,0.095134
41.883278,0.096676
41.789835,0.093767
41.696401,0.093990
41.602978,0.096187
41.509562,0.095151
41.416147,0.096628
41.322745,0.093532
41.229347,0.092626
41.135953,0.096066
41.042568,0.097579
40.949185,0.090273
40.855808,0.087315
40.762433,0.086102
40.669067,0.086792
40.575708,0.081989
40.482352,0.085782
40.389007,0.089705
40.295671,0.091231
40.202346,0.092335
40.109039,0.091271
40.015744,0.099242
39.922472,0.102006
39.829197,0.106711
39.735939,0.108934
39.642693,0.099617
39.549467,0.103116
39.456244,0.099189
39.363042,0.100048
39.269857,0.097677
39.176684,0.108180
39.083509,0.100400
38.990344,0.098713
38.897192,0.100488
38.804053,0.097626
38.710917,0.103579
38.617785,0.107663
38.524665,0.096120
38.431547,0.100247
38.338436,0.101367
38.245335,0.095598
38.152251,0.094453
38.059174,0.092210
37.966103,0.098626
37.873042,0.093186
37.779995,0.094017
37.686957,0.096507
37.593930,0.098543
37.500912,0.102741
37.407910,0.109911
37.314910,0.104025
37.221927,0.110028
37.128951,0.110413
37.035995,0.108164
36.943054,0.105512
36.850129,0.104693
36.757217,0.101769
36.664312,0.100482
36.571413,0.101299
36.478523,0.099340
36.385637,0.100826
36.292755,0.102241
36.199875,0.097905
36.107004,0.100709
36.014137,0.102601
35.921275,0.106788
35.828411,0.094655
35.735560,0.097754
35.642714,0.102276
35.549880,0.099693
35.457049,0.096578
35.364228,0.098858
35.271417,0.095485
35.178609,0.098994
35.085807,0.099313
34.993010,0.098581
34.900229,0.095361
34.807461,0.102693
34.714693,0.104653
34.621928,0.108286
34.529175,0.105191
34.436425,0.105759
34.343696,0.111815
34.250969,0.111545
34.158255,0.116229
34.065554,0.119181
33.972857,0.116034
33.880172,0.116535
33.787498,0.112831
33.694831,0.111779
33.602175,0.112118
33.509526,0.100324
33.416885,0.094008
33.324247,0.095899
33.231611,0.098908
33.138981,0.103379
33.046361,0.095492
32.953745,0.094411
32.861140,0.096202
32.768545,0.090498
32.675959,0.093631
32.583380,0.093985
32.490813,0.099317
32.398264,0.098897
32.305730,0.100489
32.213195,0.099901
32.120676,0.103867
32.028168,0.106587
31.935659,0.105318
31.843156,0.102181
31.750668,0.099832
31.658192,0.100326
31.565717,0.093917
31.473255,0.103937
31.380812,0.096789
31.288376,0.100600
31.195948,0.101598
31.103532,0.099214
31.011121,0.099624
30.918721,0.102455
30.826323,0.097068
30.733926,0.099586
30.641537,0.097957
30.549154,0.098942
30.456775,0.079473
30.364406,0.090901
30.272040,0.083292
30.179681,0.094360
30.087336,0.092342
29.994999,0.094237
29.902668,0.097638
29.810351,0.096605
29.718048,0.098878
29.625751,0.099949
29.533468,0.103764
29.441196,0.098667
29.348935,0.103456
29.256681,0.099835
29.164447,0.097519
29.072218,0.097301
28.980001,0.097372
28.887793,0.111906
28.795601,0.105077
28.703422,0.100986
28.611255,0.104758
28.519096,0.103899
28.426942,0.100001
28.334799,0.101251
28.242666,0.096761
28.150534,0.103109
28.058414,0.106109
27.966299,0.100305
27.874208,0.095989
27.782123,0.102006
27.690049,0.094828
27.597986,0.101451
27.505937,0.106193
27.413906,0.102267
27.321894,0.103751
27.229883,0.107882
27.137884,0.106585
27.045898,0.104705
26.953921,0.105788
26.861957,0.106364
26.770017,0.106913
26.678096,0.102836
26.586185,0.103454
26.494283,0.097171
26.402387,0.098717
26.310495,0.097067
26.218611,0.102353
26.126738,0.099137
26.034869,0.093927
25.943007,0.099150
25.851162,0.092382
25.759346,0.100604
25.667535,0.104050
25.575744,0.096810
25.483971,0.104372
25.392206,0.100908
25.300458,0.114306
25.208729,0.117257
25.116987,0.107962
25.025262,0.103539
24.933555,0.105113
24.841859,0.105779
24.750174,0.104638
24.658464,0.097077
24.566767,0.096935
24.475084,0.099855
24.383417,0.108622
24.291762,0.099489
24.200175,0.102630
24.108560,0.099381
24.017008,0.099681
23.925427,0.100501
23.833863,0.101332
23.742365,0.101691
23.650892,0.111886
23.559390,0.111475
23.467909,0.102098
23.376495,0.098200
23.285088,0.099463
23.193686,0.098429
23.102250,0.098182
23.010819,0.088459
22.919407,0.099483
22.828000,0.093965
22.736659,0.089597
22.645282,0.091999
22.553967,0.099903
22.462621,0.102211
22.371295,0.094465
22.279984,0.099549
22.188737,0.098831
22.097460,0.099266
22.006245,0.106948
21.915045,0.098448
21.823815,0.097196
21.732645,0.105207
21.641494,0.098907
21.550303,0.110033
21.459164,0.107270
21.368049,0.103804
21.276907,0.105491
21.185787,0.100397
21.094719,0.093026
21.003627,0.101971
20.912544,0.097451
20.821472,0.104818
20.730459,0.107147
20.639417,0.092533
20.548386,0.095222
20.457413,0.098265
20.366418,0.089290
20.275433,0.097237
20.184461,0.101764
20.093509,0.100916
20.002568,0.096964
19.911681,0.087107
19.820766,0.093898
19.729868,0.096408
19.639035,0.092487
19.548173,0.099890
19.457376,0.102364
19.366547,0.105987
19.275743,0.097631
19.184967,0.110178
19.094263,0.113688
19.003589,0.108833
18.912934,0.105285
18.822254,0.107375
18.731589,0.122302
18.640930,0.105472
18.550332,0.108871
18.459747,0.107733
18.369178,0.105308
18.278571,0.103241
18.187984,0.103283
18.097451,0.103587
18.006932,0.117415
17.916432,0.112199
17.825909,0.110990
17.735450,0.114327
17.644966,0.099273
17.554543,0.107302
17.464088,0.097628
17.373688,0.104456
17.283300,0.107042
17.192929,0.107603
17.102533,0.098528
17.012203,0.102254
16.921859,0.101523
16.831533,0.108699
16.741225,0.111325
16.650981,0.108742
16.560756,0.105350
16.470552,0.111896
16.380363,0.101005
16.290150,0.107946
16.199953,0.115112
16.109822,0.093279
16.019665,0.087847
15.929579,0.099745
15.839473,0.099141
15.749391,0.106549
15.659374,0.109554
15.569383,0.105805
15.479371,0.102791
15.389380,0.110057
15.299452,0.108198
15.209498,0.106339
15.119612,0.124116
15.029746,0.108995
14.939864,0.112405
14.850055,0.107785
14.760224,0.101804
14.670413,0.107538
14.580618,0.115610
14.490840,0.127230
14.401081,0.112964
14.311382,0.116232
14.221651,0.104228
14.131985,0.104358
14.042338,0.112726
13.952716,0.112581
13.863120,0.108291
13.773551,0.103853
13.683997,0.101201
13.594460,0.113751
13.504951,0.123775
13.415416,0.124143
13.325905,0.119352
13.236468,0.099413
13.147051,0.097845
13.057660,0.110841
12.968296,0.111646
12.878917,0.112370
12.789556,0.115845
12.700210,0.113626
12.610930,0.112077
12.521633,0.105399
12.432407,0.108031
12.343162,0.099999
12.253943,0.100159
12.164783,0.108771
12.075599,0.114717
11.986438,0.109712
11.897346,0.106755
11.808234,0.108388
11.719138,0.112284
11.630060,0.122150
11.541044,0.107373
11.452002,0.112625
11.362985,0.115248
11.273983,0.112806
11.185041,0.111601
11.096117,0.107607
11.007208,0.106889
10.918272,0.128512
10.829391,0.106275
10.740486,0.123524
10.651636,0.118742
10.562802,0.118826
10.473936,0.116551
10.385077,0.110240
10.296277,0.107345
10.207490,0.109618
10.118671,0.120220
10.029866,0.111932
9.941082,0.106816
9.852361,0.126668
9.763607,0.127702
9.674867,0.116631
9.586143,0.104798
9.497480,0.108126
9.408831,0.116630
9.320200,0.122256
9.231541,0.120249
9.142895,0.121093
9.054309,0.129944
8.965727,0.126488
8.877159,0.116602
8.788606,0.123503
8.700064,0.115958
8.611544,0.128604
8.523039,0.112282
8.434551,0.121418
8.346084,0.130207
8.257635,0.123719
8.169203,0.126823
8.080778,0.121710
7.992317,0.122199
7.903876,0.111963
7.815491,0.127977
7.727078,0.125976
7.638690,0.136107
7.550358,0.133332
7.462042,0.139070
7.373704,0.131687
7.285430,0.119542
7.197181,0.121538
7.108949,0.125792
7.020737,0.136679
6.932507,0.125660
6.844344,0.131704
6.756153,0.129518
6.667992,0.121973
6.579901,0.128604
6.491788,0.137068
6.403739,0.138364
6.315678,0.126802
6.227649,0.134670
6.139647,0.131657
6.051710,0.140471
5.963794,0.127946
5.875913,0.135552
5.788028,0.136852
5.700216,0.134334
5.612400,0.122092
5.524624,0.134981
5.436932,0.144312
5.349296,0.141199
5.261657,0.143383
5.174117,0.147261
5.086583,0.127407
4.999134,0.135119
4.911684,0.138463
4.824330,0.132738
4.737002,0.134598
4.649788,0.146493
4.562612,0.132654
4.475523,0.149623
4.388559,0.142335
4.301636,0.123719
4.214858,0.143324
4.128132,0.157460
4.041542,0.142952
3.955041,0.151594
3.868602,0.150587
3.782268,0.155318
3.696080,0.159189
3.609952,0.149322
3.523970,0.147029
3.438100,0.149298
3.352309,0.149562
3.266637,0.144009
3.181125,0.147244
3.095683,0.145462
3.010372,0.155663
2.925196,0.151304
2.840188,0.153853
2.755271,0.159824
2.670477,0.154501
2.585838,0.165936
2.501344,0.161310
2.416983,0.154546
2.332804,0.173763
2.248728,0.172673
2.164845,0.163265
2.081083,0.173800
1.997475,0.173608
1.914023,0.173807
1.830764,0.171095
1.747636,0.158887
1.664723,0.170709
1.581994,0.178034
1.499390,0.161641
1.416980,0.191584
1.334759,0.178358
1.252724,0.180484
1.170913,0.195549
1.089283,0.192107
1.007866,0.188003
0.926700,0.184622
0.845710,0.193780
0.764942,0.189590
0.684457,0.205629
0.604214,0.206054
0.524225,0.211983
0.444502,0.204113
0.364997,0.210297
0.285786,0.208379
0.206911,0.201884
0.128329,0.207396
0.050040,0.218892
