83.144902,4.913144
83.042810,3.959724
82.940690,3.807725
82.838598,4.386901
82.736543,4.616678
82.634511,4.241499
82.532506,4.221662
82.430524,4.138231
82.328580,3.708783
82.226664,4.343437
82.124821,4.461787
82.022998,4.261678
81.921197,4.398520
81.819416,5.009843
81.717613,4.388948
81.615856,3.488301
81.514187,3.937200
81.412496,3.543609
81.310837,3.934081
81.209248,3.888246
81.107682,4.093982
81.006099,3.540317
80.904543,4.764222
80.803062,4.571914
80.701556,3.840169
80.600089,3.825787
80.498696,4.192042
80.397331,4.435538
80.295984,4.076891
80.194600,4.296477
80.093282,4.021618
79.991989,4.097300
79.890731,4.246389
79.789509,3.698251
79.688326,3.532229
79.587174,3.667444
79.486047,4.088662
79.384941,4.173931
79.283857,4.268540
79.182795,4.278283
79.081762,4.091882
78.980757,3.777098
78.879788,3.530536
78.778850,3.642776
78.677941,3.882882
78.577057,3.974574
78.476206,3.780089
78.375375,3.863099
78.274571,4.293283
78.173798,4.096475
78.073050,3.725167
77.972333,3.571331
77.871658,3.388212
77.771009,3.572367
77.670391,4.086135
77.569797,3.922264
77.469229,3.941274
77.368678,4.194474
77.268160,3.729511
77.167669,3.773713
77.067207,3.466718
76.966777,3.815773
76.866374,3.779164
76.765996,3.971312
76.665636,4.134647
76.565296,3.834276
76.464976,4.259932
76.364683,4.392126
76.264420,3.846853
76.164184,3.638057
76.063982,3.635808
75.963810,3.835923
75.863673,3.681583
75.763560,3.891422
75.663466,3.800872
75.563402,3.929351
75.463361,4.152189
75.363344,3.915988
75.263354,3.873990
75.163395,3.748013
75.063463,3.552004
74.963561,4.074943
74.863684,4.083881
74.763823,4.170454
74.663983,4.336099
74.564164,4.267041
74.464370,4.174897
74.364603,3.896830
74.264861,3.495560
74.165151,3.833832
74.065473,4.581330
73.965827,4.193286
73.866205,3.969954
73.766603,3.604219
73.667036,4.103055
73.567497,3.820817
73.467984,4.047530
73.368502,3.785459
73.269043,3.882291
73.169610,4.201615
73.070204,4.011232
72.970815,4.302944
72.871443,4.015824
72.772085,3.872189
72.672751,4.638808
72.573441,4.324331
72.474161,3.761396
72.374920,3.509836
72.275706,3.535675
72.176524,3.933763
72.077371,4.217127
71.978241,4.079104
71.879136,3.892371
71.780062,3.808740
71.681017,4.287691
71.581989,3.788623
71.482982,3.637887
71.384008,4.003255
71.285077,4.026946
71.186171,4.039075
71.087286,4.068774
70.988422,4.121565
70.889574,4.225225
70.790750,4.159238
70.691948,4.455309
70.593171,4.118222
70.494412,3.763326
70.395685,3.587632
70.296979,3.637863
70.198301,4.229230
70.099653,4.242198
70.001034,3.958861
69.902441,3.671602
69.803885,3.606193
69.705367,3.742076
69.606876,3.682527
69.508416,3.354951
69.409982,3.762472
69.311578,4.131742
69.213194,4.034661
69.114827,3.798766
69.016477,4.102982
68.918147,4.365793
68.819836,4.432815
68.721544,3.825719
68.623284,3.797680
68.525053,3.731229
68.426849,4.004852
68.328681,3.696510
68.230528,3.876697
68.132399,3.891426
68.034289,4.080157
67.936200,4.294809
67.838134,3.971967
67.740096,3.793306
67.642084,4.109010
67.544099,3.758553
67.446135,4.207285
67.348203,4.364496
67.250301,4.069015
67.152421,3.905056
67.054566,4.383551
66.956731,4.166924
66.858925,4.078401
66.761145,3.462243
66.663400,3.426905
66.565686,3.409878
66.468010,3.385958
66.370359,3.771615
66.272736,3.448712
66.175126,3.721246
66.077541,3.562344
65.979975,3.629074
65.882426,3.802490
65.784900,3.974207
65.687388,3.824980
65.589899,3.662602
65.492426,3.853607
65.394969,3.637967
65.297533,3.799195
65.200125,3.832915
65.102731,4.219736
65.005352,4.015431
64.907985,4.044288
64.810640,4.540532
64.713317,4.220799
64.616011,3.724740
64.518729,3.730122
64.421470,3.843848
64.324233,3.951074
64.227023,4.251757
64.129844,4.128712
64.032687,4.013161
63.935556,4.011182
63.838448,4.190979
63.741359,4.038631
63.644290,3.961913
63.547241,3.704244
63.450207,3.874703
63.353194,3.988731
63.256197,4.474709
63.159223,3.790166
63.062262,4.266990
62.965341,3.829618
62.868435,3.916237
62.771546,4.015702
62.674675,3.823972
62.577814,3.758077
62.480971,4.029150
62.384151,3.964185
62.287354,3.627417
62.190579,3.603829
62.093821,3.499943
61.997085,3.706720
61.900370,3.474225
61.803678,3.433637
61.707005,3.829112
61.610344,4.387317
61.513700,3.875607
61.417069,3.951654
61.320460,4.049081
61.223865,4.281549
61.127295,3.905408
61.030740,4.117973
60.934209,3.770519
60.837689,3.774122
60.741189,3.591723
60.644699,4.243941
60.548233,3.811842
60.451786,3.911512
60.355361,3.996626
60.258957,3.802903
60.162562,3.868539
60.066189,4.105583
59.969830,4.216001
59.873492,4.244612
59.777173,3.826453
59.680872,3.781743
59.584590,3.761747
59.488335,4.181929
59.392087,4.323302
59.295869,4.502686
59.199667,3.956592
59.103493,3.785979
59.007336,4.337759
58.911197,4.443449
58.815064,4.108624
58.718947,3.976695
58.622860,3.914460
58.526803,3.773715
58.430777,3.860782
58.334769,3.686096
58.238782,3.657969
58.142824,4.045547
58.046890,3.791109
57.950976,3.818924
57.855079,3.787176
57.759202,3.904189
57.663341,4.013125
57.567492,4.291023
57.471671,3.935737
57.375863,3.778752
57.280073,3.832773
57.184302,3.776883
57.088551,3.467685
56.992825,3.762140
56.897124,4.413373
56.801439,3.786360
56.705773,4.011079
56.610125,3.959024
56.514504,3.779477
56.418900,3.955624
56.323326,3.558710
56.227780,3.702566
56.132249,3.557993
56.036737,3.688022
55.941250,3.406453
55.845796,3.462877
55.750364,3.421568
55.654945,3.616767
55.559544,4.001065
55.464155,3.692721
55.368785,3.665469
55.273429,3.873215
55.178090,4.632984
55.082765,4.264223
54.987454,3.897366
54.892160,3.684835
54.796883,3.954644
54.701615,3.848049
54.606364,3.676464
54.511127,3.987659
54.415904,4.418585
54.320706,4.186459
54.225530,3.775662
54.130366,3.893599
54.035223,3.945639
53.940089,3.942343
53.844971,4.118434
53.749872,3.949796
53.654790,4.515256
53.559730,3.885370
53.464684,4.122667
53.369652,3.780533
53.274639,4.518030
53.179652,4.552423
53.084683,3.948134
52.989731,4.062062
52.894800,3.921891
52.799886,4.094428
52.704989,4.244859
52.610105,4.510080
52.515234,4.939754
52.420373,4.329882
52.325529,4.321436
52.230700,3.755763
52.135880,3.893468
52.041081,3.785924
51.946301,3.830296
51.851541,3.851215
51.756804,3.686219
51.662091,3.656654
51.567401,3.685738
51.472736,3.788388
51.378086,3.957002
51.283444,3.904576
51.188814,3.743759
51.094209,3.348053
50.999624,3.633897
50.905069,3.913586
50.810528,3.840498
50.716002,3.536474
50.621493,3.495847
50.526992,3.402626
50.432504,3.437908
50.338025,3.578898
50.243566,3.643100
50.149111,4.185222
50.054668,3.731248
49.960241,3.873038
49.865833,3.577908
49.771432,3.652909
49.677037,3.788828
49.582647,4.038282
49.488260,4.296159
49.393885,3.916638
49.299515,4.343448
49.205156,4.257405
49.110798,4.027723
49.016463,3.779630
48.922142,3.866765
48.827841,3.787300
48.733551,3.592115
48.639279,3.728978
48.545028,3.649207
48.450795,3.882616
48.356584,3.984560
48.262389,3.835802
48.168214,3.631679
48.074050,3.890416
47.979905,3.727291
47.885764,3.844152
47.791630,3.883075
47.697506,4.179713
47.603389,4.042842
47.509281,4.423895
47.415185,4.260408
47.321102,3.933485
47.227029,3.839781
47.132966,3.925604
47.038924,3.864640
46.944892,4.272907
46.850868,4.444721
46.756849,3.810433
46.662846,4.056559
46.568850,4.673104
46.474865,4.135139
46.380889,4.228020
46.286927,4.292615
46.192979,3.956027
46.099052,4.135719
46.005129,3.738589
45.911224,4.572349
45.817327,3.977593
45.723440,4.360433
45.629559,4.416042
45.535685,4.207945
45.441818,4.230402
45.347957,4.451367
45.254105,3.948238
45.160269,3.917848
45.066439,4.084849
44.972631,3.657806
44.878831,3.709182
44.785045,3.560328
44.691266,3.915610
44.597498,4.074685
44.503737,3.761883
44.409986,4.189213
44.316253,3.558773
44.222532,3.441452
44.128816,3.987082
44.035126,3.763736
43.941443,4.016530
43.847784,4.038048
43.754136,3.695843
43.660501,4.237609
43.566880,4.034924
43.473265,4.035014
43.379655,4.448162
43.286060,3.763700
43.192468,3.766122
43.098892,3.778817
43.005325,3.748842
42.911769,3.700021
42.818222,3.767746
42.724684,3.575822
42.631158,3.708582
42.537648,3.773855
42.444136,3.471206
42.350630,4.156234
42.257144,4.338783
42.163660,4.309701
42.070189,4.058281
41.976728,3.893794
41.883278,3.881762
41.789835,3.748153
41.696401,3.858980
41.602978,3.605554
41.509562,3.817688
41.416147,3.752317
41.322745,4.187619
41.229347,4.080094
41.135953,3.872973
41.042568,3.820309
40.949185,4.416836
40.855808,4.508239
40.762433,4.433521
40.669067,4.184001
40.575708,4.313552
40.482352,4.354840
40.389007,3.902670
40.295671,4.115041
40.202346,3.805254
40.109039,3.821217
40.015744,3.850517
39.922472,4.065785
39.829197,3.727081
39.735939,3.584908
39.642693,3.693222
39.549467,3.626824
39.456244,4.058915
39.363042,3.831705
39.269857,4.001442
39.176684,3.675972
39.083509,3.731853
38.990344,3.934438
38.897192,3.633239
38.804053,3.851666
38.710917,3.608476
38.617785,3.697865
38.524665,4.286700
38.431547,4.032204
38.338436,3.887971
38.245335,4.148419
38.152251,3.926820
38.059174,3.820551
37.966103,3.876262
37.873042,3.635825
37.779995,3.820867
37.686957,3.732945
37.593930,3.496840
37.500912,3.976433
37.407910,3.513532
37.314910,3.847012
37.221927,3.607874
37.128951,3.411506
37.035995,3.536529
36.943054,3.802446
36.850129,3.809925
36.757217,3.627428
36.664312,3.612797
36.571413,3.529851
36.478523,3.593390
36.385637,3.648831
36.292755,3.772908
36.199875,3.612860
36.107004,3.867757
36.014137,3.629453
35.921275,4.012111
35.828411,4.223140
35.735560,3.731190
35.642714,3.716887
35.549880,3.596016
35.457049,3.749369
35.364228,3.714216
35.271417,3.680226
35.178609,3.734189
35.085807,3.656723
34.993010,3.556433
34.900229,3.681282
34.807461,3.527917
34.714693,3.563229
34.621928,3.421231
34.529175,3.271453
34.436425,3.582893
34.343696,3.551957
34.250969,3.485221
34.158255,3.370320
34.065554,3.847518
33.972857,3.647306
33.880172,3.845083
33.787498,3.922643
33.694831,4.311934
33.602175,3.727323
33.509526,3.404881
33.416885,3.629351
33.324247,3.644135
33.231611,3.750573
33.138981,3.793608
33.046361,4.056266
32.953745,4.041782
32.861140,4.294174
32.768545,4.036096
32.675959,3.989997
32.583380,3.720685
32.490813,3.597101
32.398264,3.786168
32.305730,3.689835
32.213195,3.606535
32.120676,3.738049
32.028168,3.728628
31.935659,3.518675
31.843156,4.094097
31.750668,3.915661
31.658192,3.525475
31.565717,4.122929
31.473255,3.439305
31.380812,3.730556
31.288376,3.752036
31.195948,3.578654
31.103532,3.715312
31.011121,3.780044
30.918721,4.171238
30.826323,4.041936
30.733926,4.073252
30.641537,4.549698
30.549154,4.435553
30.456775,4.394226
30.364406,3.896236
30.272040,4.270779
30.179681,3.658901
30.087336,3.890135
29.994999,3.961199
29.902668,3.624727
29.810351,3.644971
29.718048,3.729229
29.625751,3.903343
29.533468,3.830476
29.441196,4.307651
29.348935,4.098513
29.256681,3.633744
29.164447,3.670901
29.072218,3.611696
28.980001,3.979957
28.887793,3.538492
28.795601,3.357436
28.703422,3.814751
28.611255,4.044489
28.519096,3.522762
28.426942,3.924802
28.334799,3.547695
28.242666,3.832583
28.150534,3.880445
28.058414,3.488387
27.966299,3.960737
27.874208,3.811053
27.782123,3.556298
27.690049,3.845934
27.597986,3.622800
27.505937,3.527627
27.413906,3.670757
27.321894,3.395071
27.229883,3.360678
27.137884,3.467469
27.045898,3.501904
26.953921,3.635987
26.861957,3.417789
26.770017,3.683305
26.678096,3.610126
26.586185,3.718768
26.494283,3.848984
26.402387,3.741140
26.310495,3.900487
26.218611,3.918150
26.126738,3.727009
26.034869,4.235107
25.943007,3.749414
25.851162,3.644480
25.759346,3.516727
25.667535,3.432566
25.575744,3.673000
25.483971,3.533781
25.392206,3.653823
25.300458,3.397349
25.208729,3.502264
25.116987,3.698831
25.025262,3.881313
24.933555,4.003669
24.841859,3.890492
24.750174,3.606189
24.658464,4.059144
24.566767,4.151171
24.475084,4.000746
24.383417,3.883982
24.291762,4.725401
24.200175,4.295235
24.108560,4.114630
24.017008,3.852275
23.925427,3.578537
23.833863,4.098717
23.742365,4.218582
23.650892,4.115397
23.559390,4.439837
23.467909,4.490456
23.376495,4.149783
23.285088,4.112270
23.193686,3.968508
23.102250,4.161861
23.010819,4.714668
22.919407,4.144076
22.828000,4.001484
22.736659,4.119722
22.645282,3.912477
22.553967,3.708261
22.462621,3.673397
22.371295,4.244937
22.279984,3.857307
22.188737,3.973897
22.097460,4.150264
22.006245,3.555976
21.915045,4.017494
21.823815,3.947793
21.732645,3.541839
21.641494,3.907002
21.550303,3.602650
21.459164,3.540806
21.368049,3.927570
21.276907,3.868529
21.185787,3.829583
21.094719,4.117785
21.003627,3.681054
20.912544,3.912076
20.821472,3.730902
20.730459,3.950961
20.639417,4.183658
20.548386,4.395233
20.457413,4.158350
20.366418,4.334303
20.275433,3.980124
20.184461,3.773332
20.093509,3.989764
20.002568,4.291891
19.911681,4.092006
19.820766,4.265594
19.729868,3.563111
19.639035,3.723638
19.548173,3.567890
19.457376,3.651965
19.366547,3.535414
19.275743,4.460393
19.184967,4.236674
19.094263,3.969915
19.003589,3.499602
18.912934,3.626048
18.822254,3.722287
18.731589,3.303340
18.640930,3.713704
18.550332,4.081916
18.459747,3.958702
18.369178,3.796478
18.278571,3.910026
18.187984,3.670555
18.097451,3.622108
18.006932,3.484295
17.916432,3.447215
17.825909,3.616934
17.735450,3.657755
17.644966,4.041264
17.554543,3.588552
17.464088,4.031989
17.373688,3.762011
17.283300,3.673670
17.192929,3.838895
17.102533,3.878900
17.012203,3.698900
16.921859,3.495796
16.831533,3.734488
16.741225,3.548334
16.650981,3.923753
16.560756,3.847369
16.470552,3.344498
16.380363,3.877503
16.290150,3.688357
16.199953,3.879195
16.109822,4.645003
16.019665,4.149295
15.929579,3.447116
15.839473,3.553468
15.749391,3.541682
15.659374,4.108475
15.569383,3.769352
15.479371,4.261027
15.389380,3.404246
15.299452,3.489260
15.209498,3.890444
15.119612,3.254320
15.029746,3.947443
14.939864,3.745545
14.850055,3.467811
14.760224,3.613933
14.670413,3.278612
14.580618,3.290105
14.490840,3.375501
14.401081,3.896248
14.311382,3.471628
14.221651,3.994989
14.131985,4.000668
14.042338,3.638458
13.952716,3.605300
13.863120,3.888968
13.773551,3.754924
13.683997,4.029426
13.594460,3.189479
13.504951,3.387656
13.415416,3.360342
13.325905,3.615225
13.236468,3.854384
13.147051,3.813303
13.057660,3.521076
12.968296,3.688334
12.878917,3.740105
12.789556,3.564253
12.700210,3.421818
12.610930,3.527817
12.521633,4.007936
12.432407,3.680724
12.343162,3.604038
12.253943,4.116099
12.164783,3.820840
12.075599,3.523038
11.986438,3.796454
11.897346,3.519159
11.808234,3.556775
11.719138,3.622817
11.630060,3.367767
11.541044,3.967403
11.452002,4.000158
11.362985,4.195744
11.273983,3.428628
11.185041,3.312243
11.096117,3.390181
11.007208,3.584721
10.918272,3.259503
10.829391,4.312706
10.740486,3.487289
10.651636,3.669459
10.562802,3.576049
10.473936,3.287012
10.385077,3.928074
10.296277,3.615778
10.207490,3.576666
10.118671,3.123368
10.029866,3.644453
9.941082,3.817737
9.852361,3.350870
9.763607,3.271949
9.674867,4.034653
9.586143,3.821894
9.497480,3.466256
9.408831,3.344765
9.320200,3.098489
9.231541,3.370343
9.142895,3.333644
9.054309,3.416818
8.965727,3.876841
8.877159,3.529839
8.788606,3.315002
8.700064,3.383688
8.611544,3.116879
8.523039,3.472400
8.434551,3.234909
8.346084,3.078124
8.257635,3.440420
8.169203,3.443379
8.080778,3.195653
7.992317,3.542066
7.903876,3.525026
7.815491,3.019261
7.727078,3.320999
7.638690,3.212655
7.550358,3.279327
7.462042,3.214777
7.373704,3.223498
7.285430,3.519923
7.197181,2.943341
7.108949,3.096506
7.020737,3.075373
6.932507,3.625268
6.844344,3.537136
6.756153,3.043046
6.667992,3.198926
6.579901,3.295797
6.491788,3.518870
6.403739,3.508492
6.315678,3.253871
6.227649,2.913779
6.139647,3.230055
6.051710,3.315039
5.963794,3.784442
5.875913,3.080071
5.788028,3.478866
5.700216,3.703601
5.612400,3.291196
5.524624,2.918381
5.436932,3.203912
5.349296,3.008349
5.261657,3.128276
5.174117,3.313335
5.086583,3.200041
4.999134,3.262000
4.911684,3.546415
4.824330,3.705941
4.737002,2.862074
4.649788,3.754803
4.562612,3.052433
4.475523,3.287425
4.388559,3.542408
4.301636,3.599009
4.214858,2.811555
4.128132,3.431897
4.041542,3.142141
3.955041,3.192427
3.868602,3.163766
3.782268,3.038644
3.696080,3.241323
3.609952,3.658776
3.523970,3.069579
3.438100,3.483822
3.352309,3.030198
3.266637,3.459971
3.181125,3.160636
3.095683,3.244311
3.010372,2.985954
2.925196,3.220870
2.840188,3.219684
2.755271,3.057381
2.670477,3.146080
2.585838,3.029946
2.501344,3.250147
2.416983,3.303569
2.332804,2.986881
2.248728,3.096018
2.164845,3.698007
2.081083,2.792866
1.997475,3.147934
1.914023,3.156121
1.830764,3.359829
1.747636,3.609159
1.664723,2.776666
1.581994,2.915737
1.499390,3.656559
1.416980,3.244356
1.334759,3.104679
1.252724,3.500619
1.170913,3.000879
1.089283,3.213475
1.007866,3.633128
0.926700,3.006712
0.845710,3.514361
0.764942,3.424625
0.684457,3.399307
0.604214,3.339729
0.524225,3.209914
0.444502,3.524546
0.364997,2.715900
0.285786,3.233212
0.206911,2.918808
0.128329,203.140301
0.050040,203.294742
