60.162562,0.044581
60.066189,1.795486
59.969830,0.041608
59.873492,0.038605
59.777173,0.037308
59.680872,0.043851
59.584590,0.073887
59.488335,35.958015
59.392087,0.033870
59.295869,0.022648
59.199667,0.031398
59.103493,0.037748
59.007336,0.053199
58.911197,45.956126
58.815064,40.094425
58.718947,0.030742
58.622860,0.037544
58.526803,0.045544
58.430777,0.031837
58.334769,0.028287
58.238782,0.020431
58.142824,0.022848
58.046890,0.029085
57.950976,0.032734
57.855079,0.041304
57.759202,0.138081
57.663341,43.042981
57.567492,0.029986
57.471671,0.031402
57.375863,0.031724
57.280073,0.084220
57.184302,0.248498
57.088551,95.251973
56.992825,130.485254
56.897124,146.397287
56.801439,0.025111
56.705773,0.031017
56.610125,0.037823
56.514504,0.087775
56.418900,4.324626
56.323326,0.021785
56.227780,0.022319
56.132249,0.027597
56.036737,0.031045
55.941250,0.031231
55.845796,36.121166
55.750364,48.017499
55.654945,0.026965
55.559544,0.036080
55.464155,0.034908
55.368785,0.063436
55.273429,167.645442
55.178090,0.025572
55.082765,0.030848
54.987454,0.031564
54.892160,0.035700
54.796883,0.087708
54.701615,89.623647
54.606364,110.186142
54.511127,43.223299
54.415904,0.014928
54.320706,0.020921
54.225530,0.029171
54.130366,0.030616
54.035223,0.061472
53.940089,0.075641
53.844971,0.033406
53.749872,0.033353
53.654790,0.036511
53.559730,0.077361
53.464684,0.055475
53.369652,53.670602
53.274639,0.020358
53.179652,0.023016
53.084683,0.029199
52.989731,0.035520
52.894800,0.040629
52.799886,0.202086
52.704989,0.293424
52.610105,0.058225
52.515234,0.023465
52.420373,0.030670
52.325529,0.031603
52.230700,0.036197
52.135880,0.066298
52.041081,9.566636
51.946301,23.291455
51.851541,8.985599
51.756804,0.013932
51.662091,0.018746
51.567401,0.025958
51.472736,0.042553
51.378086,0.021867
51.283444,0.260422
51.188814,0.019031
51.094209,0.030553
50.999624,0.020784
50.905069,0.026986
50.810528,0.027822
50.716002,0.031218
50.621493,0.030504
50.526992,0.067431
50.432504,0.069560
50.338025,4.944435
50.243566,0.018716
50.149111,0.017644
50.054668,0.017367
49.960241,0.019957
49.865833,0.029731
49.771432,0.028073
49.677037,0.058400
49.582647,0.073394
49.488260,12.944048
49.393885,0.024485
49.299515,0.022603
49.205156,0.024565
49.110798,0.031509
49.016463,0.032784
48.922142,0.033583
48.827841,0.064077
48.733551,0.907576
48.639279,47.432539
48.545028,21.182829
48.450795,0.012101
48.356584,0.012144
48.262389,0.019715
48.168214,0.025938
48.074050,0.029952
47.979905,0.032226
47.885764,0.038053
47.791630,0.048413
47.697506,0.055379
47.603389,0.029916
47.509281,0.028737
47.415185,0.033350
47.321102,0.034223
47.227029,0.034548
47.132966,0.070493
47.038924,0.042904
46.944892,5.468995
46.850868,0.023627
46.756849,0.731156
46.662846,0.026904
46.568850,0.029679
46.474865,0.032133
46.380889,0.038229
46.286927,0.032337
46.192979,0.047627
46.099052,19.406574
46.005129,72.506179
45.911224,28.684025
45.817327,0.015962
45.723440,0.017381
45.629559,0.022372
45.535685,0.027099
45.441818,0.025864
45.347957,0.021829
45.254105,0.296589
45.160269,0.030465
45.066439,0.057025
44.972631,0.024865
44.878831,0.050065
44.785045,0.011856
44.691266,2.893353
44.597498,0.006500
44.503737,0.009226
44.409986,0.009921
44.316253,0.014924
44.222532,0.015946
44.128816,0.020660
44.035126,0.021263
43.941443,0.033018
43.847784,0.036453
43.754136,0.073501
43.660501,0.071312
43.566880,0.110392
43.473265,7.146673
43.379655,0.066237
43.286060,0.029759
43.192468,0.031872
43.098892,0.037114
43.005325,0.038330
42.911769,14.906967
42.818222,0.058328
42.724684,19.404375
42.631158,12.791395
42.537648,14.777605
42.444136,13.391597
42.350630,10.423721
42.257144,0.014385
42.163660,0.017713
42.070189,0.023968
41.976728,0.024880
41.883278,0.026723
41.789835,0.033432
41.696401,0.088544
41.602978,0.037487
41.509562,0.034267
41.416147,0.050419
41.322745,10.690861
41.229347,0.030299
41.135953,0.012449
41.042568,0.018266
40.949185,0.018516
40.855808,0.022221
40.762433,0.029712
40.669067,0.029046
40.575708,0.042811
40.482352,0.034444
40.389007,0.065376
40.295671,63.074759
40.202346,79.235820
40.109039,68.152181
40.015744,43.637961
39.922472,51.509805
39.829197,49.373177
39.735939,42.998640
39.642693,0.017970
39.549467,0.016735
39.456244,0.016918
39.363042,0.024940
39.269857,0.027422
39.176684,0.037773
39.083509,0.031858
38.990344,0.142349
38.897192,0.032367
38.804053,10.823284
38.710917,0.066446
38.617785,0.090671
38.524665,0.024200
38.431547,0.023527
38.338436,0.022641
38.245335,0.027797
38.152251,0.027996
38.059174,0.035004
37.966103,0.037794
37.873042,0.047450
37.779995,1.294565
37.686957,0.036842
37.593930,38.827342
37.500912,38.592674
37.407910,0.032873
37.314910,0.018267
37.221927,0.044811
37.128951,0.014333
37.035995,0.035097
36.943054,0.024990
36.850129,0.024373
36.757217,0.033376
36.664312,0.032354
36.571413,0.454180
36.478523,0.031753
36.385637,0.024043
36.292755,0.048119
36.199875,0.024605
36.107004,0.037207
36.014137,6.179365
35.921275,0.017093
35.828411,0.018025
35.735560,0.018496
35.642714,0.016974
35.549880,0.022953
35.457049,0.026741
35.364228,0.029120
35.271417,0.042154
35.178609,20.826993
35.085807,0.041589
34.993010,0.020345
34.900229,0.040642
34.807461,5.996582
34.714693,18.393617
34.621928,20.968792
34.529175,29.376424
34.436425,38.140393
34.343696,84.288166
34.250969,95.797612
34.158255,98.737960
34.065554,102.724827
33.972857,88.246440
33.880172,89.680209
33.787498,94.240543
33.694831,89.527233
33.602175,81.003135
33.509526,0.028826
33.416885,0.039019
33.324247,0.038913
33.231611,0.047967
33.138981,0.044946
33.046361,0.057471
32.953745,0.038573
32.861140,0.035864
32.768545,0.032376
32.675959,0.048171
32.583380,0.037387
32.490813,0.036867
32.398264,0.052269
32.305730,4.192774
32.213195,37.764046
32.120676,34.076155
32.028168,33.276736
31.935659,11.786536
31.843156,0.017375
31.750668,0.015161
31.658192,0.018898
31.565717,0.023274
31.473255,0.021521
31.380812,0.028057
31.288376,0.026106
31.195948,0.033833
31.103532,0.037546
31.011121,0.063940
30.918721,0.039342
30.826323,0.062488
30.733926,0.055456
30.641537,0.024054
30.549154,0.025995
30.456775,0.035680
30.364406,0.043599
30.272040,0.058197
30.179681,2.647413
30.087336,0.217782
29.994999,91.292633
29.902668,96.297161
29.810351,109.118729
29.718048,85.066230
29.625751,68.942147
29.533468,54.058702
29.441196,46.327484
29.348935,44.116216
29.256681,0.017486
29.164447,0.020294
29.072218,0.019897
28.980001,0.025077
28.887793,0.017315
28.795601,0.062754
28.703422,0.028258
28.611255,0.043118
28.519096,0.024074
28.426942,0.024046
28.334799,5.752486
28.242666,0.017540
28.150534,0.038582
28.058414,0.027325
27.966299,0.023585
27.874208,0.026962
27.782123,0.025858
27.690049,0.029203
27.597986,0.031062
27.505937,0.060285
27.413906,16.877553
27.321894,37.422061
27.229883,45.877932
27.137884,36.233398
27.045898,0.016263
26.953921,0.017393
26.861957,0.021437
26.770017,0.026263
26.678096,0.031934
26.586185,0.041018
26.494283,0.041575
26.402387,0.162090
26.310495,0.051200
26.218611,0.046131
26.126738,0.023145
26.034869,0.026061
25.943007,0.027815
25.851162,0.031893
25.759346,0.037648
25.667535,0.052209
25.575744,0.042870
25.483971,22.904195
25.392206,60.936823
25.300458,83.234180
25.208729,107.362761
25.116987,327.400721
25.025262,443.957203
24.933555,574.175249
24.841859,818.982474
24.750174,895.122573
24.658464,330.955566
24.566767,349.521878
24.475084,366.818061
24.383417,342.162025
24.291762,379.378738
24.200175,336.034362
24.108560,273.503911
24.017008,224.404500
23.925427,176.119737
23.833863,114.086735
23.742365,128.487966
23.650892,132.688007
23.559390,119.211345
23.467909,204.490743
23.376495,199.624912
23.285088,170.187869
23.193686,143.242969
23.102250,40.554590
23.010819,0.020681
22.919407,0.024424
22.828000,0.023538
22.736659,0.045948
22.645282,0.036637
22.553967,0.124236
22.462621,25.926152
22.371295,7.417458
22.279984,0.012445
22.188737,0.016289
22.097460,0.016680
22.006245,0.028759
21.915045,0.031856
21.823815,0.029511
21.732645,0.128019
21.641494,38.962620
21.550303,27.988127
21.459164,25.209303
21.368049,26.709984
21.276907,0.021134
21.185787,0.027247
21.094719,0.032614
21.003627,0.032550
20.912544,0.026765
20.821472,1.273786
20.730459,0.024910
20.639417,0.021535
20.548386,0.023798
20.457413,0.030952
20.366418,0.038660
20.275433,0.046525
20.184461,0.136275
20.093509,0.024165
20.002568,0.020308
19.911681,0.024529
19.820766,0.027035
19.729868,0.036522
19.639035,21.353865
19.548173,28.480714
19.457376,27.880526
19.366547,33.775954
19.275743,35.579296
19.184967,39.692509
19.094263,34.449045
19.003589,0.022865
18.912934,0.032955
18.822254,0.035716
18.731589,0.034388
18.640930,0.030512
18.550332,0.020155
18.459747,0.024225
18.369178,0.025768
18.278571,0.024167
18.187984,0.044080
18.097451,0.075987
18.006932,4.373492
17.916432,0.090427
17.825909,0.030645
17.735450,0.021883
17.644966,0.032019
17.554543,0.033273
17.464088,0.191286
17.373688,1.474276
17.283300,0.018054
17.192929,0.019349
17.102533,0.020506
17.012203,0.025257
16.921859,0.031026
16.831533,0.072489
16.741225,0.026474
16.650981,0.030617
16.560756,0.022286
16.470552,0.030114
16.380363,0.029382
16.290150,0.043278
16.199953,0.020706
16.109822,0.031733
16.019665,0.044618
15.929579,0.058738
15.839473,132.011851
15.749391,100.766860
15.659374,67.936809
15.569383,60.931528
15.479371,55.794416
15.389380,22.524077
15.299452,0.035813
15.209498,0.015208
15.119612,0.027648
15.029746,0.017411
14.939864,0.020121
14.850055,0.028371
14.760224,0.042793
14.670413,0.035524
14.580618,52.328838
14.490840,32.580002
14.401081,0.010866
14.311382,0.022068
14.221651,0.028166
14.131985,0.033696
14.042338,0.954248
13.952716,0.037872
13.863120,0.021095
13.773551,0.027593
13.683997,0.039640
13.594460,0.025816
13.504951,44.511416
13.415416,35.628221
13.325905,0.023553
13.236468,0.033352
13.147051,0.040617
13.057660,0.331126
12.968296,0.032367
12.878917,0.023318
12.789556,0.030738
12.700210,0.042525
12.610930,10.784264
12.521633,0.022093
12.432407,0.031196
12.343162,0.037749
12.253943,0.058935
12.164783,0.147107
12.075599,20.071770
11.986438,0.018124
11.897346,0.024920
11.808234,0.024476
11.719138,0.039154
11.630060,0.040523
11.541044,0.024980
11.452002,0.021647
11.362985,0.022699
11.273983,0.025553
11.185041,0.030039
11.096117,0.035802
11.007208,0.036814
10.918272,40.963885
10.829391,33.862479
10.740486,18.862372
10.651636,0.022667
10.562802,0.020247
10.473936,0.027523
10.385077,0.026929
10.296277,0.030975
10.207490,0.035272
10.118671,0.044165
10.029866,0.037617
9.941082,0.055738
9.852361,0.044153
9.763607,0.023974
9.674867,0.023836
9.586143,0.031723
9.497480,0.034700
9.408831,0.041646
9.320200,0.038280
9.231541,0.098261
9.142895,0.087043
9.054309,18.119166
8.965727,0.038545
8.877159,0.021289
8.788606,0.025438
8.700064,0.033950
8.611544,0.033900
8.523039,0.040425
8.434551,0.047339
8.346084,0.111014
8.257635,0.052259
8.169203,0.028717
8.080778,0.027580
7.992317,0.025836
7.903876,0.035213
7.815491,0.036993
7.727078,0.041584
7.638690,0.141345
7.550358,0.167254
7.462042,0.038395
7.373704,0.032458
7.285430,0.036671
7.197181,0.044964
7.108949,0.048723
7.020737,0.057994
6.932507,0.038071
6.844344,0.030320
6.756153,0.035111
6.667992,0.043029
6.579901,0.049025
6.491788,0.059906
6.403739,0.044217
6.315678,0.035985
6.227649,0.041845
6.139647,0.052267
6.051710,0.121997
5.963794,0.041069
5.875913,0.044864
5.788028,0.048718
5.700216,56.284236
5.612400,0.042407
5.524624,0.051141
5.436932,0.068956
5.349296,0.035653
5.261657,0.043728
5.174117,0.063276
5.086583,0.047273
4.999134,0.060828
4.911684,0.039772
4.824330,0.059133
4.737002,0.048790
4.649788,0.198621
4.562612,0.049191
4.475523,0.072804
4.388559,0.051427
4.301636,0.064054
4.214858,0.044778
4.128132,1.689672
4.041542,0.047925
3.955041,0.050032
3.868602,0.056177
3.782268,0.073284
3.696080,0.071019
3.609952,0.067492
3.523970,0.073322
3.438100,0.053842
3.352309,0.054931
3.266637,0.053246
3.181125,0.062730
3.095683,0.050959
3.010372,0.054778
2.925196,0.061612
2.840188,0.057706
2.755271,0.061314
2.670477,0.057958
2.585838,0.058086
2.501344,0.076815
2.416983,0.069431
2.332804,0.067759
2.248728,0.089449
2.164845,0.067102
2.081083,0.095310
1.997475,0.069018
1.914023,0.080894
1.830764,0.087652
1.747636,0.072896
1.664723,0.087117
1.581994,0.067203
1.499390,0.076511
1.416980,0.087450
1.334759,0.089367
1.252724,0.095012
1.170913,0.084394
1.089283,0.090696
1.007866,0.451214
0.926700,0.091563
0.845710,0.083137
0.764942,0.113834
0.684457,0.106138
0.604214,0.115834
0.524225,0.105994
0.444502,0.121945
0.364997,0.121219
0.285786,0.110344
0.206911,0.114749
0.128329,0.111796
0.050040,0.144005
