15.315315,3.507015
15.215215,3.502487
15.115115,3.497936
15.015015,3.493361
14.914915,3.488762
14.814815,3.484138
14.714715,3.479491
14.614615,3.474820
14.514515,3.470125
14.414414,3.465405
14.314314,3.460662
14.214214,3.455894
14.114114,3.451101
14.014014,3.446285
13.913914,3.441443
13.813814,3.436578
13.713714,3.431687
13.613614,3.426773
13.513514,3.421833
13.413413,3.416869
13.313313,3.411880
13.213213,3.406866
13.113113,3.401828
13.013013,3.396764
12.912913,3.391676
12.812813,3.386562
12.712713,3.381424
12.612613,3.376260
12.512513,3.371071
12.412412,3.365857
12.312312,3.360617
12.212212,3.355352
12.112112,3.350062
12.012012,3.344746
11.911912,3.339405
11.811812,3.334038
11.711712,3.328646
11.611612,3.323228
11.511512,3.317784
11.411411,3.312315
11.311311,3.306819
11.211211,3.301298
11.111111,3.295751
11.011011,3.290178
10.910911,3.284579
10.810811,3.278953
10.710711,3.273302
10.610611,3.267624
10.510511,3.261920
10.410410,3.256190
10.310310,3.250433
10.210210,3.244650
10.110110,3.238841
10.010010,3.233005
9.909910,3.227142
9.809810,3.221253
9.709710,3.215337
9.609610,3.209395
9.509510,3.203425
9.409409,3.197429
9.309309,3.191406
9.209209,3.185356
9.109109,3.179278
9.009009,3.173174
8.908909,3.167043
8.808809,3.160885
8.708709,3.154699
8.608609,3.148486
8.508509,3.142246
8.408408,3.135978
8.308308,3.129683
8.208208,3.123361
8.108108,3.117010
8.008008,3.110633
7.907908,3.104227
7.807808,3.097794
7.707708,3.091334
7.607608,3.084845
7.507508,3.078329
7.407407,3.071784
7.307307,3.065212
7.207207,3.058612
7.107107,3.051983
7.007007,3.045327
6.906907,3.038642
6.806807,3.031929
6.706707,3.025188
6.606607,3.018418
6.506507,3.011621
6.406406,3.004794
6.306306,2.997939
6.206206,2.991056
6.106106,2.984144
6.006006,2.977203
5.905906,2.970234
5.805806,2.963236
5.705706,2.956209
5.605606,2.949153
5.505506,2.942068
5.405405,2.934954
5.305305,2.927811
5.205205,2.920640
5.105105,2.913439
5.005005,2.906208
4.904905,2.898949
4.804805,2.891660
4.704705,2.884342
4.604605,2.876995
4.504505,2.869618
4.404404,2.862211
4.304304,2.854775
4.204204,2.847309
4.104104,2.839814
4.004004,2.832289
3.903904,2.824734
3.803804,2.817150
3.703704,2.809535
3.603604,2.801890
3.503504,2.794216
3.403403,2.786511
3.303303,2.778777
3.203203,2.771012
3.103103,2.763217
3.003003,2.755392
2.902903,2.747536
2.802803,2.739650
2.702703,2.731734
2.602603,2.723787
2.502503,2.715810
2.402402,2.707802
2.302302,2.699764
2.202202,2.691695
2.102102,2.683597
2.002002,2.675471
1.901902,2.667321
1.801802,2.659156
1.701702,2.650998
1.601602,2.642901
1.501502,2.634996
1.401401,2.627597
1.301301,2.621460
1.201201,2.618412
1.101101,2.622850
1.001001,2.645379
0.900901,2.711559
0.800801,2.883002
0.700701,3.308217
0.600601,4.345179
0.500501,6.856764
0.400400,12.922881
0.300300,27.557024
0.200200,62.843906
0.100100,147.912983
0.000000,352.979010
